1,1,2,1,0,0,0,5,2,5,4,4,0,4,5,5,2,0,0,1,2,0,4,4,0,4,1,4,2,1,2,5,1,5,5,1,4,5,5,1,2,5,1,0,1,0,2,5,4,0,2,0,2,2,4,4,5,5,5,1,0,4,1,4,0,1,2,2,5,2,2,2,4,2,2,1,1,4,4,1,4,1,5,4,1,2,5,2,4,0,0,4,4,0,0,4,4,2,2,0,1,1,5,4,4,5,2,4,4,0,4,1,5,4,0,4,5,2,1,5,2,5,0,1,0,1,2,4,4,4,2,5,0,1,0,5,0,5,5,0,4,5,5,0,0,4,1,5,4,4,5,4,5,0,1,1,0,0,2,0,1,5,4,5,5,4,4,4,2,1,1,2,4,2,2,1,2,2,4,1,1,0,0,0,4,0,4,1,1,4,2,4,2,5,4,1,2,4,4,0,1,2,0,1,2,5,2,3,0,1,0,2,5,5,1,1,4,2,4,2,0,0,5,2,4,1,4,4,4,0,4,5,1,0,1,1,1,4,2,1,4,4,2,0,1,0,0,1,4,5,0,4,5,4,0,5,4,4,1,5,4,2,4,4,4,1,1,4,5,3,4,4,0,4,0,4,0,0,0,0,1,2,0,5,0,0,1,2,4,5,0,0,1,5,4,4,1,5,1,5,5,0,1,4,4,1,4,4,0,4,0,1,4,1,1,2,4,4,2,1,2,3,4,1,2,3,0,1,5,0,2,0,2,5,2,5,4,4,0,4,5,1,4,5,2,3,4,4,0,5,0,4,2,2,4,1,2,5,1,2,3,1,1,2,4,0,4,0,2,4,4,5,1,0,5,0,2,1,1,3,4,1,4,2,0,1,4,1,4,5,4,2,2,0,1,4,1,4,4,2,2,0,5,5,4,0,4,5,4,1,1,5,1,4,1,2,0,0,4,5,5,5,2,1,0,5,1,4,1,0,0,5,3,1,1,0,5,2,5,5,5,4,2,2,5,1,2,4,2,2,0,0,0,0,5,0,0,1,0,4,2,0,0,5,1,0,0,2,2,0,1,1,1,4,5,1,4,1,4,2,4,0,4,1,4,4,1,2,5,2,4,0,5,1,5,5,4,5,0,1,1,5,5,4,5,1,4,5,5,5,4,5,2,2,0,4,1,4,0,4,5,1,4,1,5,2,4,0,4,5,4,4,2,4,2,4,0,5,1,0,4,1,4,4,1,2,5,5,4,4,2,0,4,2,4,4,0,0,2,1,2,2,0,1,1,2,2,1,1,1,4,5,2,0,1,0,2,5,1,4,4,1,0,2,2,2,2,2,1,2,5,3,1,4,4,0,1,2,1,4,2,0,3,2,1,0,1,0,1,2,2,1,2,5,4,1,5,5,0,0,2
19,19,10,19,19,3,19,17,5,19,10,18,6,18,13,19,17,19,6,19,3,3,7,10,19,8,1,15,19,12,4,7,19,6,19,19,19,19,14,0,5,3,1,19,10,1,11,19,15,17,1,10,15,8,19,12,17,19,18,3,11,15,2,19,1,19,13,9,19,7,6,19,17,1,15,0,15,15,18,5,0,19,19,19,3,7,17,19,18,19,8,9,1,19,5,16,1,19,3,0,5,19,19,12,19,19,16,1,1,19,5,19,19,18,5,8,19,15,5,19,1,16,14,19,2,19,13,5,17,19,2,14,19,6,15,19,6,19,19,13,16,19,8,1,0,5,9,17,12,9,1,17,14,1,12,19,1,19,8,19,4,19,15,17,1,17,19,6,19,19,19,12,16,9,3,11,19,15,0,3,19,19,1,1,12,19,5,11,14,19,6,2,1,2,19,19,13,11,19,1,5,19,19,3,17,11,5,14,19,11,14,8,19,1,19,12,4,19,12,19,2,1,19,11,9,19,19,6,19,11,5,17,4,13,19,19,13,11,15,19,9,12,15,19,5,1,1,19,19,1,5,12,19,13,5,2,10,4,9,19,0,5,17,19,15,13,3,14,14,8,3,9,11,18,19,11,19,19,3,19,4,15,19,8,19,1,1,3,18,19,1,17,19,19,17,19,9,19,11,8,18,19,16,1,10,5,5,18,17,14,8,19,19,1,5,19,19,19,11,13,19,16,19,11,15,2,15,14,19,19,1,3,9,5,8,19,1,13,14,19,3,5,17,19,5,3,14,19,15,19,0,19,19,11,15,19,1,19,19,6,1,19,19,5,19,19,11,0,15,17,14,19,5,18,19,19,19,3,19,19,3,8,1,6,1,14,10,17,15,4,16,19,9,4,19,19,1,5,11,19,11,1,1,19,15,1,17,0,1,19,11,2,19,7,19,5,19,5,19,11,9,19,5,19,19,19,8,19,1,1,19,19,18,19,19,0,17,10,19,19,19,2,11,19,11,19,4,1,4,5,1,19,19,19,19,16,19,19,19,12,15,4,19,19,19,19,11,17,9,19,19,19,2,19,5,3,12,1,5,7,12,11,13,5,19,17,5,19,11,5,19,1,11,1,19,13,5,19,16,11,8,19,1,12,14,3,12,19,19,0,10,17,13,4,19,5,8,5,19,11,19,5,8,3,19,15,16,5,19,19,19,11,11,13,19,13,11,19,19,19,12,5,19,15,19,19,1,0,12,9,11,19,17,1,9,1,19,7,14,5,19,11,19,19,11,18,11,15,5,3,10,15,15,19,7,17,11,15,13,11,19,19,18,2,5,8,19,5,15,19,19,1,19,15,9,0,3,13,1,3,19,0,16,17,7,17,13,19,19,2,19,19,1,1,19,19,7,1,1,19,19
14,4,12,0,14,13,3,18,18,22,20,21,12,22,16,1,22,10,3,18,1,10,4,5,10,22,3,16,15,12,20,22,16,22,1,18,22,22,22,2,12,10,1,10,4,1,15,22,9,1,2,16,22,15,19,5,18,12,16,5,13,9,13,22,1,9,0,14,0,1,14,13,19,19,4,11,10,0,5,9,0,13,22,2,0,5,1,3,17,4,13,5,1,14,14,18,2,22,5,0,12,2,22,12,3,11,22,20,1,8,10,17,22,21,15,0,22,10,7,20,7,0,12,13,11,0,2,0,3,22,12,16,10,18,0,22,5,0,22,2,22,22,17,4,0,1,18,2,11,10,8,22,11,6,2,16,1,3,15,11,14,21,20,21,0,22,22,6,12,22,10,16,21,3,6,0,22,9,0,2,17,18,8,0,14,11,22,18,14,4,6,9,10,20,13,16,0,13,21,7,20,20,9,7,15,10,9,22,0,16,4,16,22,0,10,20,13,0,20,9,4,11,22,20,19,1,22,12,14,16,13,3,9,10,12,6,6,2,6,18,14,11,6,7,10,4,11,15,12,11,2,18,14,17,0,22,9,19,14,22,22,0,0,14,18,16,1,22,13,0,8,3,10,19,15,22,10,3,14,18,15,16,12,0,8,7,10,0,22,16,11,16,10,22,6,17,2,18,3,20,20,14,6,7,0,2,15,0,18,4,15,8,1,16,13,16,22,21,2,10,6,21,3,10,17,10,2,12,22,14,3,11,10,9,1,22,0,20,1,2,0,8,22,22,10,6,0,12,8,14,6,9,22,0,20,11,10,0,13,0,20,14,3,11,12,10,3,10,12,18,15,22,9,0,0,22,22,14,8,0,1,14,13,6,6,12,6,11,12,18,13,2,20,14,10,22,3,17,6,9,20,15,1,0,19,3,11,0,22,18,4,21,9,3,19,8,12,13,18,22,3,0,9,18,14,22,16,0,18,7,4,22,22,19,6,0,20,11,22,21,0,6,15,18,13,20,1,8,6,17,22,14,0,1,22,14,11,2,4,18,19,10,12,21,8,13,9,20,0,11,17,7,3,22,3,3,22,10,12,10,22,16,0,16,22,22,2,0,14,1,22,1,7,2,13,14,10,0,11,0,12,20,22,17,22,3,9,22,22,17,6,11,3,4,1,16,10,12,11,19,18,12,0,3,22,18,17,6,20,5,11,1,1,4,22,0,15,22,4,17,0,2,20,22,1,21,8,0,22,13,6,13,22,0,4,5,12,0,18,10,20,9,12,18,10,22,20,4,9,11,1,11,10,8,6,8,10,19,20,3,14,16,8,2,12,13,22,14,8,0,18,10,11,18,13,0,4,22,8,9,12,9,2,17,0,6,18,0,14,10,12,4,13,6,20,1,8,14,3,2,18
0,0,0,10,11,2,0,6,0,3,4,6,3,6,0,0,2,2,0,7,0,0,0,0,0,3,0,1,1,10,3,0,10,1,2,0,6,6,2,0,0,3,2,2,0,0,0,11,0,0,0,0,2,10,1,0,0,4,0,1,2,0,0,8,0,0,5,11,0,3,0,8,0,0,0,10,7,6,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,9,1,0,0,0,2,4,0,0,0,0,0,0,2,0,1,1,7,7,9,7,0,0,7,9,1,11,0,0,8,11,0,0,0,0,0,11,5,8,0,0,0,9,1,11,1,0,0,6,0,1,0,0,6,0,0,0,8,7,0,0,0,0,0,0,0,4,1,0,0,0,0,8,0,0,11,0,0,0,0,0,0,1,5,0,0,0,11,5,4,1,2,4,0,0,11,2,2,0,4,0,0,2,0,0,0,0,2,7,0,7,1,0,0,0,0,7,3,1,11,1,4,0,0,0,7,0,6,2,11,2,0,0,9,0,0,1,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,0,0,6,3,0,0,0,0,0,1,7,0,1,0,0,2,6,1,0,0,2,2,5,2,9,0,0,0,1,0,0,2,1,0,0,1,10,0,0,0,3,0,1,0,10,9,6,0,0,0,0,4,0,0,0,0,0,10,2,0,0,0,5,1,0,2,5,11,0,0,0,0,3,0,0,2,0,1,1,1,6,1,1,0,0,0,9,9,6,0,0,0,1,0,11,3,0,0,5,0,0,0,3,10,0,11,3,4,0,0,1,0,9,2,0,0,2,2,0,1,2,0,5,0,0,11,0,0,0,1,0,0,6,0,0,0,1,0,0,0,1,0,11,5,5,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,9,2,0,0,9,1,0,10,9,0,3,11,3,2,6,0,0,0,0,6,0,0,0,5,6,5,10,0,3,8,0,0,0,0,0,5,0,3,0,0,3,2,0,0,1,0,3,0,0,7,0,1,4,1,0,1,3,6,0,0,0,0,0,0,0,1,0,5,0,0,8,3,0,0,2,0,7,0,0,0,0,5,0,1,0,0,0,1,11,0,10,0,0,11,3,0,0,0,0,0,1,0,0,8,10,0,0,2,0,0,0,1,0,0,11,1,0,0,0,0,11,0,10,0,0,0,0,4,11,0,9,2,10,0,0,9,0,0,11,0,0,6,1,0,1,0,2,0,4,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,6,0,1,0,10,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,1
3,10,18,0,1,4,1,1,11,4,17,21,8,0,20,0,21,3,8,7,17,10,11,10,2,0,14,12,15,1,19,14,19,21,0,1,1,0,21,0,0,12,7,1,7,0,17,0,15,8,15,5,21,21,0,17,1,14,9,16,6,21,18,0,21,4,11,21,0,0,14,9,21,21,15,0,0,0,21,18,13,18,0,19,4,8,5,0,0,21,9,0,0,0,0,21,18,21,17,1,10,0,0,18,10,0,1,21,18,2,21,4,13,0,16,1,0,13,21,0,15,4,10,6,17,13,2,7,10,16,19,21,8,18,12,0,5,0,0,6,13,21,8,14,21,6,2,21,21,0,19,13,0,18,4,11,18,6,21,2,21,5,21,0,1,20,3,0,8,4,10,21,18,4,19,14,11,11,13,12,14,13,10,10,21,1,11,21,0,13,21,7,21,12,1,6,12,6,15,18,21,0,0,3,21,21,18,0,0,8,4,4,0,15,0,14,15,0,9,15,16,20,0,13,15,6,0,6,1,4,21,15,20,2,4,12,21,1,1,12,21,15,4,2,19,7,16,2,21,17,14,10,6,15,4,21,19,20,21,1,0,3,10,21,14,13,21,0,12,14,15,21,10,0,7,19,6,0,15,0,14,21,17,4,10,2,0,4,21,9,6,2,4,1,20,21,21,1,10,0,0,6,10,19,9,15,0,1,16,6,4,0,14,0,2,3,0,0,19,21,21,19,21,12,10,20,0,0,0,1,17,21,0,16,10,0,14,15,4,20,9,14,21,0,21,21,10,5,8,10,1,9,0,17,21,0,2,0,0,3,21,2,0,18,17,14,15,10,21,17,12,0,14,0,0,21,4,21,4,13,21,14,15,15,18,17,11,21,14,21,6,7,4,21,17,21,18,21,15,0,17,2,0,0,21,14,16,13,21,17,20,20,19,21,1,11,0,5,17,0,17,0,7,1,1,0,0,10,15,14,0,1,0,21,8,13,0,10,21,0,0,19,21,21,6,6,16,19,21,19,19,14,21,8,0,6,1,20,6,14,21,7,20,0,0,10,2,6,21,6,2,7,21,9,17,6,18,10,1,16,21,15,12,7,0,19,9,11,0,11,19,8,14,0,0,1,16,3,21,6,21,1,0,0,2,12,21,0,0,0,11,16,2,15,4,0,10,19,0,14,0,14,19,16,1,1,21,18,0,21,0,21,7,0,0,0,14,21,13,1,15,17,3,5,1,0,21,0,14,13,12,6,5,0,21,15,2,0,18,10,21,21,1,6,7,1,13,10,12,6,21,4,18,2,5,6,2,15,10,21,21,2,0,17,4,0,21,18,18,8,0,21,12,21,0,3,4,15,9,14,10,9,21,14,2,2,0,0,6,21,0,15,10,21,2,2,0,4,0,5,6
4,0,0,0,3,0,3,4,4,3,4,0,3,4,0,5,0,4,2,5,4,0,0,0,3,0,3,5,2,4,3,3,3,3,3,0,0,4,4,0,5,0,2,0,0,0,2,4,0,3,4,2,1,3,4,3,4,0,0,2,3,0,4,0,0,3,3,4,0,3,0,2,3,0,0,0,5,3,0,0,0,1,0,2,0,0,3,3,3,0,2,3,0,2,0,0,0,4,4,1,5,0,0,0,0,3,0,0,4,3,5,4,4,5,0,0,5,0,3,4,3,4,1,4,0,0,0,1,0,5,0,5,0,0,1,4,3,5,3,0,0,5,0,1,1,2,0,0,2,0,3,0,3,0,5,0,4,3,0,4,2,0,0,2,2,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,4,5,2,3,0,4,5,1,4,2,3,0,4,3,0,2,3,0,4,3,4,5,0,5,3,0,0,1,0,4,2,2,2,3,3,4,0,5,4,0,3,1,4,0,0,4,3,0,4,3,0,0,0,2,0,0,0,4,3,3,5,0,0,4,0,0,4,3,0,4,0,4,2,3,0,0,2,0,2,0,0,2,0,0,2,4,3,0,2,3,4,0,4,0,0,0,0,3,2,0,3,2,0,2,0,3,0,0,0,0,2,3,0,3,0,3,0,0,2,3,3,0,0,2,1,2,4,1,0,0,2,4,3,0,3,4,4,5,0,0,0,4,0,0,3,0,2,2,0,4,3,2,0,3,0,0,2,0,0,5,0,2,0,5,0,4,2,4,2,2,0,0,4,1,4,0,0,0,5,3,0,4,5,2,0,2,1,1,0,4,0,0,0,0,3,0,0,0,0,5,5,3,3,0,3,4,3,2,0,4,0,2,2,4,0,4,3,4,0,2,3,0,5,2,0,1,0,0,0,0,4,0,4,5,4,2,0,2,4,2,0,4,2,2,2,4,4,1,3,0,3,5,0,4,0,0,0,5,4,5,4,0,4,4,1,0,0,3,2,4,0,4,5,0,0,4,3,2,1,0,0,2,2,0,0,3,0,0,1,1,4,0,0,0,0,3,0,0,0,3,0,4,0,0,5,3,0,0,2,3,2,4,2,0,0,3,3,0,4,0,3,2,5,2,0,1,0,0,0,0,0,0,0,3,1,3,0,5,5,3,0,0,0,1,4,0,0,3,3,3,0,5,1,4,5,4,5,3,0,0,3,4,0,4,3,5,2,0,0,5,3,4,4,0,0,4,5,0,2,0,2,5,4,3,1,0,0,4,3,1,0,2,0,0,0,0,0,0,2,4,4,0,3,0,0,3,3,0,3,4,3,0,4,0,3,0,0,0,0,4,3,0,0,4,0,0,0,3,0,0,2,4,0,5,0,4,3,3,3,0,2
0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0
0,1,0,2,3,1,4,5,6,0,7,5,1,7,1,0,8,3,0,5,3,3,6,0,3,9,0,1,1,1,1,1,8,10,11,3,8,1,7,9,7,1,1,5,1,1,12,1,0,4,0,1,5,8,3,4,8,10,4,8,4,4,5,7,5,4,11,9,11,8,8,1,5,0,1,0,9,11,4,1,1,5,4,8,11,0,3,6,1,5,8,3,10,3,5,1,0,8,9,11,7,3,0,1,0,1,4,4,10,9,7,5,1,1,1,11,1,9,8,5,1,2,6,3,12,11,1,11,1,10,1,1,0,11,11,7,5,12,12,5,6,12,1,1,10,12,8,7,1,6,1,4,4,6,11,7,3,3,10,1,4,1,7,11,11,9,5,8,9,6,8,9,1,8,8,2,3,4,1,1,1,5,5,11,3,1,13,1,5,0,1,10,0,0,1,0,11,1,4,0,5,1,1,1,10,4,0,4,12,5,5,8,1,11,7,4,0,12,0,6,4,3,11,0,4,3,13,8,5,1,6,10,10,3,5,1,3,8,1,1,9,4,3,4,1,1,5,8,4,4,10,9,8,4,12,10,0,3,7,12,1,11,11,12,11,1,7,9,11,11,1,7,1,9,1,6,6,5,8,1,1,1,12,2,5,5,6,0,9,3,1,8,9,11,0,7,0,4,4,6,3,8,1,8,1,4,1,11,1,6,9,5,5,1,5,12,5,12,1,7,3,7,3,0,1,1,8,1,12,8,10,1,6,3,8,1,11,10,3,8,11,5,7,4,10,0,2,10,4,1,3,5,1,2,8,1,5,11,10,11,6,5,1,7,6,1,8,5,1,4,3,12,3,11,2,1,0,3,7,11,9,6,1,0,1,10,1,8,8,5,9,5,8,1,8,5,0,7,4,9,1,5,7,12,10,3,3,1,4,5,12,4,7,4,4,0,3,5,6,11,5,11,4,0,1,8,5,11,8,0,1,5,3,9,1,1,5,1,10,11,4,10,3,9,11,3,1,9,1,1,9,1,11,10,12,8,5,0,8,8,8,13,1,5,4,0,4,9,11,8,3,7,1,8,5,11,8,5,10,8,3,5,4,1,5,9,4,4,10,1,5,1,11,10,6,8,3,11,4,1,1,11,1,1,5,3,9,6,5,1,8,0,10,5,10,4,8,7,7,9,3,5,4,9,0,7,10,1,1,5,0,8,7,9,1,11,1,8,4,1,8,10,10,5,7,5,9,11,4,1,8,8,1,4,10,1,3,1,10,9,7,4,5,5,1,8,3,1,11,10,12,4,8,11,1,4,6,3,11,5,7,1,5,6,9,1,5,5,0,12,1,6,6,7,1,2,1,9,4,3,3,6,4,1,11,1,1,11,5,1,0,3,1,0,1,9,4,9,1,3,7
0,0,0,1,0,2,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,4,2,0,0,4,0,0,4,2,2,0,0,3,2,3,2,0,4,0,2,0,0,0,3,4,0,0,2,4,0,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,2,4,4,2,0,0,2,0,0,3,0,2,0,0,0,1,0,0,6,3,0,3,0,0,0,0,2,3,3,2,0,5,5,0,4,4,0,0,4,0,0,4,0,0,0,4,4,0,3,0,0,0,0,0,0,2,2,3,3,2,2,0,0,0,0,2,4,0,0,1,0,4,0,2,0,0,0,3,0,2,2,2,2,0,2,0,0,2,0,0,3,0,4,0,0,4,0,0,0,4,0,4,6,2,0,0,0,3,2,4,0,5,0,2,0,0,3,2,4,0,7,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,2,0,4,6,0,0,0,0,5,4,3,3,4,3,0,0,2,3,3,0,0,7,0,0,2,0,0,0,0,0,2,2,1,0,2,2,3,0,0,0,0,0,3,0,0,0,4,0,0,0,0,4,0,0,2,0,3,2,0,0,0,0,1,0,6,2,0,0,2,4,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,3,0,0,0,3,0,2,4,0,0,1,0,0,0,0,0,2,1,0,0,0,3,0,3,0,0,0,0,0,4,0,0,0,4,0,0,0,3,3,2,0,2,2,3,0,2,0,0,2,0,4,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,5,0,0,0,0,2,0,6,2,2,4,0,0,0,0,0,3,0,3,4,2,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,3,4,0,0,0,3,0,0,0,4,0,3,0,7,0,2,0,0,2,2,0,0,7,2,0,0,0,4,0,3,0,0,0,0,2,0,3,0,0,0,2,0,0,4,2,2,2,0,4,0,0,2,0,3,0,0,0,0,3,0,0,2,3,4,0,2,0,4,4,0,0,4,2,0,2,0,4,0,0,2,0,2,0,4,2,2,2,0,2,0,2,0,0,2,0,0,3,0,0,4,0,0,0,2,2,0,2,2,3,2,0,0,0,4,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,3,0,2,4,0,3,0,2,0,0,3,2,2,0,0,2,0,0,2,0,0,6,2,0,0,0,0,3,0,0,0,0,0,0,0,4,3,0,2,3,2,2,2,0,0,0,0,0,7,2,0,0,2
