6,7,18,6,4,0,0,23,17,23,22,22,5,22,23,23,18,2,4,6,18,3,22,22,4,20,6,21,18,9,16,23,9,22,23,15,22,23,23,10,16,23,12,6,13,0,18,23,20,6,18,2,16,17,22,22,22,23,22,12,0,22,13,22,4,6,18,16,23,18,18,18,22,16,18,9,16,22,22,10,22,14,23,22,6,16,22,18,22,0,6,22,20,0,4,22,22,16,16,2,15,6,23,20,22,23,17,22,22,6,21,8,23,22,5,22,23,18,6,23,18,23,6,14,6,14,16,22,22,22,16,23,4,6,1,23,0,23,23,0,22,23,23,1,3,22,7,23,22,20,22,22,22,0,9,6,0,0,16,2,7,23,22,23,23,22,22,22,16,12,10,18,22,16,18,8,18,18,22,10,15,0,0,0,20,4,21,16,14,22,18,22,18,23,22,15,16,22,22,4,12,18,4,16,18,22,18,19,4,8,5,17,23,23,6,12,22,18,22,18,0,0,23,18,22,13,22,22,22,4,22,23,8,0,7,6,16,22,18,6,22,22,18,3,10,0,4,6,22,23,0,20,23,22,0,23,22,20,16,23,22,18,22,20,20,14,6,22,23,19,22,22,0,22,4,20,0,0,4,6,7,16,6,23,5,4,6,16,22,23,0,6,6,23,22,22,6,23,6,23,23,4,10,22,22,11,22,22,1,20,4,6,22,7,10,18,22,22,18,16,16,19,22,6,18,19,0,16,23,1,16,4,18,23,18,23,22,22,6,22,23,11,22,23,18,19,20,22,0,23,0,22,18,16,22,16,18,23,6,16,19,6,10,18,20,4,22,1,18,22,22,23,16,6,23,4,18,14,10,19,20,12,22,18,6,8,22,14,22,23,20,18,17,0,14,20,6,22,22,16,18,4,23,23,22,0,22,23,22,6,12,23,8,22,9,16,0,4,20,23,23,23,18,11,4,23,10,20,11,0,6,23,19,15,6,4,22,16,23,23,23,22,16,18,23,15,18,22,16,18,0,4,0,0,23,0,4,6,0,22,18,6,0,23,8,4,6,16,16,0,6,6,6,20,23,11,20,7,22,18,20,5,22,6,22,20,7,16,23,18,22,0,23,8,23,23,22,23,3,13,10,23,23,22,22,8,22,23,23,23,22,23,18,16,4,22,10,20,0,21,23,16,22,12,23,18,20,6,22,22,22,22,18,22,18,22,4,23,6,4,22,12,22,22,6,16,23,23,22,22,16,3,22,16,22,22,6,4,16,6,18,16,0,10,11,18,16,8,13,14,20,23,18,0,14,0,16,23,10,22,22,12,0,18,16,18,18,16,10,16,23,19,16,21,22,0,12,16,6,22,16,4,19,16,14,0,7,0,12,16,16,8,16,23,22,8,23,22,5,2,16
23,21,12,23,21,4,21,19,6,21,12,20,7,20,15,21,19,21,7,21,4,4,8,12,21,9,1,17,23,14,5,8,23,7,23,23,23,21,16,0,6,3,1,21,12,1,13,23,17,19,1,12,17,9,21,14,19,23,20,4,13,17,2,21,1,23,15,11,23,8,7,21,19,1,17,0,17,17,20,6,0,23,23,21,4,8,19,23,20,21,9,11,1,21,6,18,1,23,4,0,6,21,23,14,21,21,18,1,1,21,6,22,21,20,6,9,23,17,6,21,1,18,16,23,2,23,15,6,19,21,2,16,21,7,17,23,7,23,23,15,18,21,9,1,0,6,11,19,14,11,1,19,16,1,14,21,1,21,9,21,5,23,17,19,1,19,21,7,23,21,23,14,18,10,4,13,23,17,0,4,23,21,1,1,14,21,6,13,16,21,7,2,1,2,21,23,15,13,21,1,6,21,21,4,19,13,6,16,21,13,16,9,23,1,23,14,5,23,14,23,2,1,23,13,10,23,23,7,21,13,6,19,5,15,21,23,15,13,17,23,10,14,17,21,6,1,1,22,21,1,6,14,23,15,6,2,12,5,11,22,0,6,19,21,17,15,3,16,16,9,4,11,13,20,23,13,21,21,4,21,5,17,21,9,21,1,1,3,20,23,1,19,22,21,19,21,10,21,13,9,20,21,18,1,12,6,6,20,19,16,9,21,21,1,6,21,21,21,13,15,23,18,21,13,17,2,17,16,21,21,1,4,11,6,9,23,1,15,16,23,4,6,19,23,6,4,16,21,17,21,0,21,23,13,17,21,1,23,23,7,1,21,23,6,21,21,13,0,17,19,16,21,6,20,23,23,21,4,23,23,3,9,1,7,1,16,12,19,17,5,18,21,10,5,23,21,1,6,13,23,13,1,1,21,17,1,19,0,1,22,13,2,23,8,23,6,21,6,23,13,10,23,6,23,21,21,9,23,1,1,21,23,20,23,21,0,19,12,21,23,21,2,13,21,13,22,5,1,5,6,1,21,23,21,21,18,21,23,21,14,17,5,21,21,23,21,13,19,11,21,21,22,2,21,6,4,14,1,6,8,14,13,15,6,23,19,6,23,13,6,21,1,13,1,22,15,6,23,18,13,9,21,1,14,16,4,14,23,21,0,12,19,15,5,21,6,9,6,22,13,21,6,9,4,23,17,18,6,21,23,21,13,13,15,23,15,13,21,21,21,14,6,21,17,21,23,1,0,14,11,13,21,19,1,11,1,21,7,16,6,21,13,21,21,13,20,13,17,6,3,12,17,17,21,7,19,13,17,15,13,23,23,20,2,6,9,21,6,17,23,21,1,23,17,11,0,4,15,1,3,21,0,18,19,7,19,15,21,23,2,23,21,1,1,23,23,8,1,1,21,23
15,4,13,0,15,14,3,19,19,23,21,22,13,23,17,1,23,11,3,19,1,11,4,5,11,23,3,17,16,13,21,23,17,23,1,19,23,23,23,2,13,11,1,11,4,1,16,23,10,1,2,17,23,16,20,5,19,13,17,6,14,10,14,23,1,10,0,15,0,1,15,14,20,20,4,12,11,0,5,10,0,14,23,2,0,6,1,3,18,4,14,6,1,15,15,19,2,23,6,0,13,2,23,13,3,12,23,21,1,8,11,18,23,22,16,0,23,11,7,21,7,0,13,14,12,0,2,0,3,23,13,17,11,19,0,23,6,0,23,2,23,23,18,4,0,1,19,2,12,11,9,23,12,6,2,17,1,3,16,12,15,22,21,22,0,23,23,6,13,23,11,17,22,3,6,0,23,10,0,2,18,19,8,0,15,12,23,19,15,4,6,10,11,21,14,17,0,14,22,7,21,21,10,7,16,11,10,23,0,17,4,17,23,0,11,21,14,0,21,10,4,12,23,21,20,1,23,13,15,17,14,3,10,11,13,6,6,2,6,19,15,12,6,7,11,4,12,16,13,12,2,19,15,18,0,23,10,20,15,23,23,0,0,15,19,17,1,23,14,0,9,3,11,20,16,23,11,3,15,19,16,17,13,0,9,7,11,0,23,17,12,17,11,23,6,18,2,19,3,21,21,15,6,7,0,2,16,0,19,4,16,9,1,17,14,17,23,22,2,11,6,22,3,11,18,11,2,13,23,15,3,12,11,10,1,23,0,21,1,2,0,9,23,23,11,6,0,13,8,15,6,10,23,0,21,12,11,0,14,0,21,15,3,12,13,11,3,11,13,19,16,23,10,0,0,23,23,15,9,0,1,15,14,6,6,13,6,12,13,19,14,2,21,15,11,23,3,18,6,10,21,16,1,0,20,3,12,0,23,19,4,22,10,3,20,9,13,14,19,23,3,0,10,19,15,23,17,0,19,7,4,23,23,20,6,0,21,12,23,22,0,6,16,19,14,21,1,9,6,18,23,15,0,1,23,15,12,2,4,19,20,11,13,22,9,14,10,21,0,12,18,7,3,23,3,3,23,11,13,11,23,17,0,17,23,23,2,0,15,1,23,1,7,2,14,15,11,0,12,0,13,21,23,18,23,3,10,23,23,18,6,12,3,4,1,17,11,13,12,20,19,13,0,3,23,19,18,6,21,5,12,1,1,4,23,0,16,23,4,18,0,2,21,23,1,22,9,0,23,14,6,14,23,0,4,5,13,0,19,11,21,10,13,19,11,23,21,4,10,12,1,12,11,9,6,9,11,20,21,3,15,17,9,2,13,14,23,15,9,0,19,11,12,19,14,0,4,23,8,10,13,10,2,18,0,6,19,0,15,11,13,4,14,6,21,1,8,15,3,2,19
0,0,0,11,13,2,0,6,0,3,4,6,3,6,0,0,2,2,0,7,0,0,0,0,0,3,0,1,1,11,3,0,11,1,2,0,6,6,2,0,0,3,2,2,0,0,0,13,0,0,0,0,2,11,1,0,0,4,0,1,2,0,0,8,0,0,5,12,0,3,0,8,0,0,0,11,7,6,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,10,1,0,0,0,2,4,0,0,0,0,0,0,2,0,1,1,7,7,9,7,0,0,7,9,1,14,0,0,8,12,0,0,0,0,0,14,5,8,0,0,0,9,1,14,1,0,0,6,0,1,0,0,6,0,0,0,8,7,0,0,0,0,0,0,0,4,1,0,0,0,0,8,0,0,15,0,0,0,0,0,0,1,5,0,0,0,15,5,4,1,2,4,0,0,15,2,2,0,4,0,0,2,0,0,0,0,2,7,0,7,1,0,0,0,0,7,3,1,15,1,4,0,0,0,7,0,6,2,15,2,0,0,9,0,0,1,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,0,0,6,3,0,0,0,0,0,1,7,0,1,0,0,2,6,1,0,0,2,2,5,2,10,0,0,0,1,0,0,2,1,0,0,1,11,0,0,0,3,0,1,0,11,10,6,0,0,0,0,4,0,0,0,0,0,11,2,0,0,0,5,1,0,2,5,14,0,0,0,0,3,0,0,2,0,1,1,1,6,1,1,0,0,0,9,10,6,0,0,0,1,0,13,3,0,0,5,0,0,0,3,11,0,14,3,4,0,0,1,0,10,2,0,0,2,2,0,1,2,0,5,0,0,15,0,0,0,1,0,0,6,0,0,0,1,0,0,0,1,0,12,5,5,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,9,2,0,0,9,1,0,11,10,0,3,12,3,2,6,0,0,0,0,6,0,0,0,5,6,5,11,0,3,8,0,0,0,0,0,5,0,3,0,0,3,2,0,0,1,0,3,0,0,7,0,1,4,1,0,1,3,6,0,0,0,0,0,0,0,1,0,5,0,0,8,3,0,0,2,0,7,0,0,0,0,5,0,1,0,0,0,1,15,0,11,0,0,15,3,0,0,0,0,0,1,0,0,8,11,0,0,2,0,0,0,1,0,0,13,1,0,0,0,0,15,0,11,0,0,0,0,4,13,0,9,2,11,0,0,10,0,0,15,0,0,6,1,0,1,0,2,0,4,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,1,0,2,0,0,0,6,0,1,0,11,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,0,0,1
4,10,18,0,1,4,1,1,11,4,17,23,8,0,22,0,23,3,8,7,17,10,11,10,2,0,14,12,15,1,21,14,19,23,0,1,1,0,23,0,0,12,7,1,7,0,17,0,15,8,15,5,23,23,0,17,1,14,9,16,6,23,18,0,23,4,11,23,0,0,14,9,23,23,15,0,0,0,23,18,13,18,0,19,4,8,5,0,0,23,9,0,0,0,0,23,18,23,17,1,10,0,0,18,10,0,1,23,18,2,23,4,13,0,16,1,0,13,23,0,15,4,10,6,17,13,2,7,10,16,21,23,8,18,12,0,5,0,0,6,13,23,8,14,23,6,2,23,23,0,20,13,0,18,4,11,18,6,23,2,23,5,23,0,1,22,3,0,8,4,10,23,18,4,20,14,11,11,13,12,14,13,10,10,23,1,11,23,0,13,23,7,23,12,1,6,12,6,15,18,23,0,0,3,23,23,18,0,0,8,4,4,0,15,0,14,15,0,9,15,16,22,0,13,15,6,0,6,1,4,23,15,22,2,4,12,23,1,1,12,23,15,4,2,20,7,16,2,23,17,14,10,6,15,4,23,20,22,23,1,0,3,10,23,14,13,23,0,12,14,15,23,10,0,7,19,6,0,15,0,14,23,17,4,10,2,0,4,23,9,6,2,4,1,22,23,23,1,10,0,0,6,10,21,9,15,0,1,16,6,4,0,14,0,2,3,0,0,20,23,23,19,23,12,10,22,0,0,0,1,17,23,0,16,10,0,14,15,4,22,9,14,23,0,23,23,10,5,8,10,1,9,0,17,23,0,2,0,0,3,23,2,0,18,17,14,15,10,23,17,12,0,14,0,0,23,4,23,4,13,23,14,15,15,18,17,11,23,14,23,6,7,4,23,17,23,18,23,15,0,17,2,0,0,23,14,16,13,23,17,22,22,20,23,1,11,0,5,17,0,17,0,7,1,1,0,0,10,15,14,0,1,0,23,8,13,0,10,23,0,0,19,23,23,6,6,16,20,23,20,20,14,23,8,0,6,1,22,6,14,23,7,22,0,0,10,2,6,23,6,2,7,23,9,17,6,18,10,1,16,23,15,12,7,0,21,9,11,0,11,20,8,14,0,0,1,16,3,23,6,23,1,0,0,2,12,23,0,0,0,11,16,2,15,4,0,10,21,0,14,0,14,20,16,1,1,23,18,0,23,0,23,7,0,0,0,14,23,13,1,15,17,3,5,1,0,23,0,14,13,12,6,5,0,23,15,2,0,18,10,23,23,1,6,7,1,13,10,12,6,23,4,18,2,5,6,2,15,10,23,23,2,0,17,4,0,23,18,18,8,0,23,12,23,0,3,4,15,9,14,10,9,23,14,2,2,0,0,6,23,0,15,10,23,2,2,0,4,0,4,6
19,0,0,0,11,0,10,17,17,8,17,0,13,18,0,19,0,17,4,19,19,0,0,0,15,0,9,20,7,19,11,10,13,11,15,0,0,19,19,0,19,0,6,0,0,0,7,19,0,10,19,6,1,7,16,13,19,0,0,4,14,0,17,0,0,9,11,17,0,7,0,7,8,0,0,0,20,12,0,0,0,1,0,6,0,0,10,13,15,0,7,15,0,7,0,0,0,16,16,1,19,0,0,0,0,13,0,0,19,8,19,17,19,19,0,0,19,0,13,19,11,17,1,17,0,0,0,1,0,19,0,19,0,0,1,18,9,19,11,0,0,20,0,1,1,5,0,0,7,0,11,0,12,0,19,0,17,15,0,16,7,0,0,4,7,0,0,11,13,0,14,0,0,0,0,9,0,0,0,0,19,20,7,11,0,19,20,1,16,7,11,0,16,15,0,5,9,0,17,15,19,19,0,19,9,0,0,1,0,19,6,3,7,10,15,15,0,20,19,0,7,1,18,0,0,15,11,0,17,11,0,0,0,7,0,0,0,19,11,11,20,0,0,15,0,0,17,13,0,19,0,19,7,12,0,0,2,0,7,0,0,7,0,0,4,17,9,0,4,11,16,0,17,0,0,0,0,11,5,0,15,7,0,7,0,9,0,0,0,0,7,14,0,14,0,11,0,0,7,15,9,0,0,2,1,5,15,1,0,0,7,17,14,0,15,16,19,19,0,0,0,19,0,0,7,0,6,7,0,17,11,2,0,11,0,0,7,0,0,19,0,7,0,20,0,19,7,19,2,2,0,0,19,1,19,0,0,0,19,14,0,17,19,7,0,7,1,1,0,17,0,0,0,0,13,0,0,0,0,19,20,15,11,0,13,17,15,6,0,17,0,3,3,17,0,18,9,17,0,2,12,0,19,7,0,1,0,0,0,0,19,0,17,19,17,3,0,7,17,7,0,19,7,7,7,17,17,1,15,0,15,20,0,15,0,0,0,19,19,20,19,0,17,19,1,0,0,7,7,19,0,19,20,0,0,18,15,5,1,0,0,2,7,0,0,13,0,0,1,1,17,0,0,0,0,9,0,0,0,10,0,19,0,0,20,14,0,0,7,11,5,17,3,0,0,9,13,0,18,0,12,6,20,2,0,1,0,0,0,0,0,0,0,13,1,14,0,19,19,11,0,0,0,1,19,0,0,13,13,9,0,19,1,17,19,18,19,11,0,0,12,19,0,17,15,19,6,0,0,19,8,19,19,0,0,17,20,0,7,0,7,19,17,13,1,0,0,19,11,1,0,2,0,0,0,0,0,0,7,19,16,0,7,0,0,13,11,0,9,19,13,0,19,0,15,0,0,0,0,18,11,0,0,19,0,0,0,8,0,0,7,18,0,19,0,19,11,15,7,0,7
0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0
0,1,0,2,3,1,4,5,6,0,7,5,1,7,1,0,8,3,0,5,3,3,6,0,3,9,0,1,1,1,1,1,8,10,11,3,8,1,7,9,7,1,1,5,1,1,12,1,0,4,0,1,5,8,3,4,8,10,4,8,4,4,5,7,5,4,11,9,11,8,8,1,5,0,1,0,9,11,4,1,1,5,4,8,11,0,3,6,1,5,8,3,10,3,5,1,0,8,9,11,7,3,0,1,0,1,4,4,10,9,7,5,1,1,1,11,1,9,8,5,1,2,6,3,12,11,1,11,1,10,1,1,0,11,11,7,5,12,12,5,6,12,1,1,10,12,8,7,1,6,1,4,4,6,11,7,3,3,10,1,4,1,7,11,11,9,5,8,9,6,8,9,1,8,8,2,3,4,1,1,1,5,5,11,3,1,13,1,5,0,1,10,0,0,1,0,11,1,4,0,5,1,1,1,10,4,0,4,12,5,5,8,1,11,7,4,0,12,0,6,4,3,11,0,4,3,13,8,5,1,6,10,10,3,5,1,3,8,1,1,9,4,3,4,1,1,5,8,4,4,10,9,8,4,12,10,0,3,7,12,1,11,11,12,11,1,7,9,11,11,1,7,1,9,1,6,6,5,8,1,1,1,12,2,5,5,6,0,9,3,1,8,9,11,0,7,0,4,4,6,3,8,1,8,1,4,1,11,1,6,9,5,5,1,5,12,5,12,1,7,3,7,3,0,1,1,8,1,12,8,10,1,6,3,8,1,11,10,3,8,11,5,7,4,10,0,2,10,4,1,3,5,1,2,8,1,5,11,10,11,6,5,1,7,6,1,8,5,1,4,3,12,3,11,2,1,0,3,7,11,9,6,1,0,1,10,1,8,8,5,9,5,8,1,8,5,0,7,4,9,1,5,7,12,10,3,3,1,4,5,12,4,7,4,4,0,3,5,6,11,5,11,4,0,1,8,5,11,8,0,1,5,3,9,1,1,5,1,10,11,4,10,3,9,11,3,1,9,1,1,9,1,11,10,12,8,5,0,8,8,8,13,1,5,4,0,4,9,11,8,3,7,1,8,5,11,8,5,10,8,3,5,4,1,5,9,4,4,10,1,5,1,11,10,6,8,3,11,4,1,1,11,1,1,5,3,9,6,5,1,8,0,10,5,10,4,8,7,7,9,3,5,4,9,0,7,10,1,1,5,0,8,7,9,1,11,1,8,4,1,8,10,10,5,7,5,9,11,4,1,8,8,1,4,10,1,3,1,10,9,7,4,5,5,1,8,3,1,11,10,12,4,8,11,1,4,6,3,11,5,7,1,5,6,9,1,5,5,0,12,1,6,6,7,1,2,1,9,4,3,3,6,4,1,11,1,1,11,5,1,0,3,1,0,1,9,4,9,1,3,7
0,0,0,1,0,2,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,4,2,0,0,4,0,0,4,2,2,0,0,3,2,3,2,0,4,0,2,0,0,0,3,4,0,0,2,4,0,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,2,4,4,2,0,0,2,0,0,3,0,2,0,0,0,1,0,0,6,3,0,3,0,0,0,0,2,3,3,2,0,5,5,0,4,4,0,0,4,0,0,4,0,0,0,4,4,0,3,0,0,0,0,0,0,2,2,3,3,2,2,0,0,0,0,2,4,0,0,1,0,4,0,2,0,0,0,3,0,2,2,2,2,0,2,0,0,2,0,0,3,0,4,0,0,4,0,0,0,4,0,4,6,2,0,0,0,3,2,4,0,5,0,2,0,0,3,2,4,0,7,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,2,0,4,6,0,0,0,0,5,4,3,3,4,3,0,0,2,3,3,0,0,7,0,0,2,0,0,0,0,0,2,2,1,0,2,2,3,0,0,0,0,0,3,0,0,0,4,0,0,0,0,4,0,0,2,0,3,2,0,0,0,0,1,0,6,2,0,0,2,4,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,3,0,0,0,3,0,2,4,0,0,1,0,0,0,0,0,2,1,0,0,0,3,0,3,0,0,0,0,0,4,0,0,0,4,0,0,0,3,3,2,0,2,2,3,0,2,0,0,2,0,4,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,5,0,0,0,0,2,0,6,2,2,4,0,0,0,0,0,3,0,3,4,2,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,3,4,0,0,0,3,0,0,0,4,0,3,0,7,0,2,0,0,2,2,0,0,7,2,0,0,0,4,0,3,0,0,0,0,2,0,3,0,0,0,2,0,0,4,2,2,2,0,4,0,0,2,0,3,0,0,0,0,3,0,0,2,3,4,0,2,0,4,4,0,0,4,2,0,2,0,4,0,0,2,0,2,0,4,2,2,2,0,2,0,2,0,0,2,0,0,3,0,0,4,0,0,0,2,2,0,2,2,3,2,0,0,0,4,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,3,0,2,4,0,3,0,2,0,0,3,2,2,0,0,2,0,0,2,0,0,6,2,0,0,0,0,3,0,0,0,0,0,0,0,4,3,0,2,3,2,2,2,0,0,0,0,0,7,2,0,0,2
